strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
DON55,BTCUSDT,1,1669780800000,1670400000000,16841.851039999998,16836.798484688,0.018534562346914914,1,-0.09364690144147661,0.312109514687613,0.2495090335001833,-0.6552654496292729,8.88938358676614,-0.07371326068151496,172.0,STOP
DON55,UNIUSDT,1,1670011200000,1670400000000,6.2568765,5.943521479907142,27.983180511297935,1,-8.768670091379827,0.17070296949070812,0.18635706271346247,-9.125730123583997,8.939373060870535,-1.0208467709586018,108.0,STOP
KELTNER,LINKUSDT,-1,1670385600000,1670940000000,7.0338892,6.959337175,22.905902649447324,1,1.7076814269691636,0.16026374054871434,-0.007127703144566436,1.5545453895650159,7.07692159516768,0.2196640684314636,154.0,STOP
DON55,BNBUSDT,-1,1670904000000,1670940000000,267.089849,272.89613,0.9736483986765821,1,-5.653276197916276,0.2628782418805783,0.0,-5.916154439796855,8.85181804467966,-0.6683547278011129,10.0,STOP
KELTNER,BTCUSDT,1,1670961600000,1671051600000,17745.82215,17747.999002499997,0.01797869378826188,1,0.03913696451965912,0.31906627093806494,0.09643584527119611,-0.37636515168960194,7.053039971636045,-0.05336211806585,25.0,STOP
DON55,ETHUSDT,1,1669780800000,1671116400000,1264.9393679999998,1264.5598861895999,0.15908874510125157,1,-0.06037128500528166,0.2012074310417876,0.3686521897731762,-0.6302309058202455,8.887510859379644,-0.07091197026838134,371.0,STOP
KELTNER,SOLUSDT,1,1669233600000,1671231600000,14.013202699999999,12.559862182047143,4.828722966800451,1,-7.017778737620621,0.06415698434710979,-1.7183712196609147,-5.363564502306817,7.0819357219677315,-0.7573585405003561,555.0,STOP
KELTNER,BNBUSDT,-1,1671148800000,1671231600000,258.762348,225.80864170439995,0.6176681383969108,1,20.35445442088183,0.14965203056593268,0.003054831581689686,20.20174755873421,7.0120034761025725,2.8810236086709398,23.0,TARGET
KELTNER,BNBUSDT,-1,1671235200000,1671321600000,230.660781,244.96096624999998,0.48713383122262216,1,-6.96610402802573,0.11584572197534507,0.3056717741587999,-7.387621524159874,7.377456406388424,-1.0013778621263891,24.0,STOP
DON55,LTCUSDT,-1,1671134400000,1671490800000,72.688187,60.9564684561,2.536964628077541,1,29.762954972435658,0.1695258818118679,-0.06233535430248336,29.655764444926273,8.7635247478529,3.3839996232328846,99.0,TARGET
KELTNER,UNIUSDT,-1,1671321600000,1671552000000,5.3803854,5.38199951562,27.29913148068469,1,-0.04406395453540145,0.146901880428624,-0.04415770332359429,-0.14680813164043116,7.298322300367694,-0.020115325906206537,64.0,STOP
DON55,ADAUSDT,-1,1671192000000,1671602400000,0.28601417,0.24788851425099998,783.7294429819652,1,29.880198943485958,0.20921762666730614,0.29310060548713074,29.377880711331525,8.852130091770597,3.318735762666066,114.0,TARGET
KELTNER,ADAUSDT,-1,1671609600000,1671764400000,0.25252422,0.263117417266,684.5665618864737,1,-7.251748631770812,0.1764955113943489,0.06847266086430387,-7.4967168040294645,7.428244143165161,-1.0092178796960123,43.0,STOP
KELTNER,DOGEUSDT,1,1671782400000,1671980400000,0.078483538,0.07485964479574288,1991.5310108753913,1,-7.217095696378659,0.15269385192202786,0.019429923658686073,-7.389219471959374,7.369789548300687,-1.0026364285616767,55.0,STOP
KELTNER,BCHUSDT,-1,1671984000000,1672012800000,99.950006,101.38469800179999,4.785703327827662,1,-6.866010287421931,0.4817640814743057,0.0,-7.3477743688962365,7.347774368896237,-0.9999999999999999,8.0,STOP
KELTNER,LTCUSDT,1,1672027200000,1672153200000,69.110727,69.2342235,4.393861800575496,1,0.5426265538547791,0.30393429665222893,0.008898235851101804,0.22979402135144839,7.281289775362255,0.03155952151897646,35.0,STOP
KELTNER,SOLUSDT,-1,1672156800000,1672185600000,10.746775,11.1379725325,18.155732864289384,1,-7.102477897239158,0.1986668150012431,0.03180117464553399,-7.332945886885936,7.301144712240402,-1.004355642286095,8.0,STOP
DON55,SOLUSDT,-1,1672214400000,1672347600000,10.1289604,7.986855738119999,14.583947810361712,1,31.24034259319046,0.13210005855022527,0.2688317219177327,30.8394108127225,9.135001597256945,3.375961184504111,37.0,TARGET
KELTNER,DOGEUSDT,-1,1672200000000,1672473600000,0.07173847200000001,0.06994847824999999,2787.983459989111,1,4.99047296848395,0.19751043689665002,-0.007441300303197458,4.800403831890498,7.287391303553304,0.658727332173015,76.0,STOP
DON55,UNIUSDT,-1,1672272000000,1672480800000,4.9655099,5.14819675297,49.05116275259108,1,-8.961002557790142,0.24804453553339734,-0.12911477693399173,-9.079932316389547,9.209047093323539,-0.9859795725197671,58.0,STOP
KELTNER,LINKUSDT,-1,1672473600000,1672606800000,5.4553629,5.635481608869999,40.03592072794382,1,-7.2112183499388856,0.22201608578153514,-0.07238659968101348,-7.360847836039408,7.43323443572042,-0.9902617628561319,37.0,STOP
KELTNER,LTCUSDT,1,1672617600000,1672646400000,70.911267,77.0210109056143,3.459312462845789,1,21.135513237487686,0.25587198630802915,0.0,20.87964125117966,7.385025354342051,2.827294457276765,8.0,TARGET
DON55,BCHUSDT,-1,1672387200000,1672650000000,95.721275,98.6408583825,3.135352569813592,1,-9.153923261106415,0.30469690718763676,0.7790470522882774,-10.237667220582328,9.45862016829405,-1.0823637103961206,73.0,STOP
DON55,XRPUSDT,-1,1672632000000,1672650000000,0.32800157,0.340003540471,748.043261320603,1,-8.977993133400407,0.24984836070777833,0.10156464167500649,-9.329406135783191,9.227841494108185,-1.0110063270744143,5.0,STOP
DON55,ETHUSDT,-1,1671192000000,1672804800000,1211.7363699999999,1242.092516,0.1825923097866797,1,-5.542798814361692,0.22402514205800755,-0.7108632517063173,-5.0559607047133825,8.850784994061893,-0.5712443255717422,448.0,STOP
DON55,SOLUSDT,1,1672776000000,1672866000000,12.8998688,12.89599883936,7.897500024899975,1,-0.030563014250757563,0.10186143266208104,-1.5553947348288344,1.4229702879159958,9.216303632940226,0.15439707116746038,25.0,STOP
DON55,UNIUSDT,1,1672804800000,1672963200000,5.540661699999999,5.349770572918572,47.30358612548404,1,-9.029834870487036,0.2575782504828773,0.09567045260996514,-9.38308357357988,9.287413120969914,-1.0103010872202889,44.0,STOP
KELTNER,ADAUSDT,1,1672646400000,1672966800000,0.25397617,0.27236586429185716,1144.426624659924,1,21.045655766957964,0.30117991886063405,0.030766694509539762,20.71370915358779,7.4185727756413105,2.792142070992511,89.0,TARGET
KELTNER,BCHUSDT,-1,1673006400000,1673031600000,98.280507,100.96078615209998,2.657927351074602,1,-7.123987266881593,0.2647844412662197,0.06807803926946199,-7.456849747417275,7.388771708147813,-1.0092137153451892,7.0,STOP
KELTNER,BTCUSDT,-1,1671235200000,1673222400000,16619.11277,17181.579983830998,0.012732706336252687,1,-7.161729857480342,0.21518714739821715,-0.8341993422475782,-6.542717662630981,7.37691700487856,-0.8869176186073532,552.0,STOP
DON55,ADAUSDT,1,1672977600000,1673226000000,0.27338198999999996,0.31208833540299996,810.358984820682,1,31.36603476689375,0.2372205692681047,-0.006553346049359983,31.135367543675006,9.26418838237241,3.360830572370306,69.0,TARGET
KELTNER,BNBUSDT,1,1673035200000,1673229600000,260.007979,278.62722289201423,1.1290696884828868,1,21.022423900943426,0.30407833980306664,-0.36952576262824915,21.08787132376861,7.414906161899031,2.843983573538279,54.0,TARGET
DON55,ETHUSDT,1,1672804800000,1673280000000,1250.7050989999998,1338.2035174702999,0.3476814095583151,1,30.42157346787724,0.4500576984960306,0.563200297389258,29.40831547199195,9.290021909006851,3.1655808522345934,132.0,TARGET
DON55,ADAUSDT,1,1673236800000,1673298000000,0.32969887999999997,0.31111980176457144,516.5604474907516,1,-9.597216967258648,0.1655107925063703,0.033395632930277086,-9.796123392695296,9.762727759765019,-1.0034207276646503,17.0,STOP
DON55,BNBUSDT,1,1673236800000,1673298000000,278.633565,271.8405597876428,1.3810655660678155,1,-9.38158558890568,0.3801204293777656,0.0,-9.761706018283444,9.761706018283446,-0.9999999999999998,17.0,STOP
KELTNER,SOLUSDT,1,1673236800000,1673452800000,16.0538147,15.446364699999998,6.556596743780689,1,-3.9828046920095916,0.10326698684127378,-0.0015466380032759302,-4.0845250408475895,7.80751792849607,-0.5231528224789328,60.0,STOP
KELTNER,LTCUSDT,1,1673222400000,1673485200000,78.703604,86.94894006165713,2.668405561946678,1,22.001900607045396,0.22101408496237152,0.21784352520134595,21.563042996881677,7.624276271476076,2.8282085051866863,73.0,TARGET
DON55,ETHUSDT,1,1673280000000,1673532000000,1335.9506649999998,1365.560209,0.345237039308408,1,10.222311305832084,0.4663308078996148,0.38455014688020434,9.371430351052265,9.872065396285327,0.9492877098016954,70.0,STOP
KELTNER,BNBUSDT,1,1673481600000,1673532000000,284.825422,276.5195840876857,0.9221830326032348,1,-7.659502794288924,0.2588314200253117,0.0,-7.918334214314236,7.918334214314235,-1.0000000000000002,14.0,STOP
DON55,BCHUSDT,1,1673337600000,1673542800000,107.952376,119.3815507872,2.8199697018533305,1,32.22992661708998,0.32053739287162364,0.027442612413378472,31.88194661180498,9.625729986292109,3.3121588344164747,57.0,TARGET
KELTNER,BTCUSDT,1,1673539200000,1673632800000,18083.023279999998,19346.988870158853,0.017764389304392683,1,22.45357681093836,0.332460653751785,0.09138231828076143,22.029733838905816,7.930446505556044,2.7778680334672026,26.0,TARGET
KELTNER,DOTUSDT,-1,1667937600000,1673647200000,6.1861436,5.378613100000001,10.763392818506398,1,8.691767984424876,0.06223800960627689,0.6943355093676999,7.935194465450899,7.233025035536717,1.0970782523860128,1586.0,STOP
DON55,ETHUSDT,1,1673553600000,1673658000000,1426.177725,1599.3077886825,0.19743830610774907,1,34.1825065097995,0.2986733674875029,0.1124673949898239,33.77136574732218,10.151685269327338,3.326675803214682,29.0,TARGET
KELTNER,BTCUSDT,1,1673640000000,1673658000000,19359.906229999997,21452.268618131,0.011286810937806573,1,23.61609868821207,0.23031965073577965,0.01966806414047702,23.366110973335815,8.1739694192507,2.8586002436350886,5.0,TARGET
KELTNER,DOTUSDT,1,1673668800000,1673679600000,5.638691099999999,6.41976459267,32.79840454441706,1,25.617964391511464,0.19774905399455975,0.0,25.420215337516904,8.79393091560918,2.8906544276344226,3.0,TARGET
DON55,XRPUSDT,1,1673424000000,1673690400000,0.36200857,0.37778662999999996,615.0727216330256,1,9.704654306289164,0.22751392355752426,0.23123231248222972,9.245908070249412,9.692512238550629,0.9539227645723355,74.0,STOP
KELTNER,ADAUSDT,1,1673496000000,1673690400000,0.32749822,0.34189739999999996,478.73969469375027,1,6.8934590370403335,0.1602331273740668,0.1625529792921497,6.570672930374117,8.021515232292506,0.8191311416978079,54.0,STOP
DON55,BCHUSDT,1,1673553600000,1673690400000,122.426717,122.3899889849,1.6119484001315876,1,-0.05920366518044737,0.19731594876892242,0.07738282866411152,-0.3339024426134813,10.152869209462649,-0.032887495714243854,38.0,STOP
KELTNER,DOGEUSDT,1,1673683200000,1673690400000,0.08919675099999999,0.08319749854612857,1478.2296205054154,1,-8.868272678202535,0.12741914304194474,0.10861651346461322,-9.104308334709094,8.99569182124448,-1.0120742812918626,2.0,STOP
KELTNER,BNBUSDT,1,1673654400000,1673755200000,293.758101,297.14582950000005,0.7783175931345548,1,2.6367286923133646,0.22995546248025417,0.1355581539104886,2.271215075922622,8.325228893818654,0.2728111268639067,28.0,STOP
KELTNER,DOTUSDT,1,1673697600000,1673859600000,6.0518149999999995,5.608560498357142,19.296081731853757,1,-8.553075091712683,0.11249977932020219,0.06936166706667354,-8.734936538099559,8.665574871032886,-1.0080042776271583,45.0,STOP
KELTNER,ADAUSDT,-1,1674086400000,1674234000000,0.32630208000000005,0.34534851062400007,439.7917474469549,1,-8.376463006756165,0.14769319346215418,-0.07387482447588357,-8.450281375742435,8.524156200218318,-0.9913334736317958,41.0,STOP
DON55,BCHUSDT,1,1674475200000,1674597600000,135.34059000000002,128.22925253728573,1.51632558832581,1,-10.783102961933617,0.19982884827514547,0.08148647858521153,-11.064418288793973,10.982931810208763,-1.007419373988052,34.0,STOP
KELTNER,ETHUSDT,1,1673697600000,1674601200000,1531.369273,1540.3827465000002,0.10460285875533806,1,0.9428350954154978,0.1606570213135915,0.6294691412685375,0.15270893283336884,8.66501440775223,0.01762362134063464,251.0,STOP
KELTNER,ADAUSDT,1,1674259200000,1674604800000,0.36500947,0.3551184325,463.7078101850386,1,-4.586551339583089,0.16696446636071,0.20786547745399203,-4.961381283397791,8.765266180543254,-0.5660274521281331,96.0,STOP
KELTNER,ETHUSDT,-1,1674604800000,1674684000000,1555.5332,1615.37052296,0.1391472482852592,1,-8.326198834640353,0.22061126381368396,-0.06473984613552139,-8.482070252318515,8.546810098454037,-0.9924252621282375,22.0,STOP
KELTNER,UNIUSDT,-1,1674604800000,1674687600000,6.2921118,6.68940373354,21.164282705360655,1,-8.408398797999917,0.13737223234793566,-0.04024846912355565,-8.505522561224296,8.545771030347852,-0.9952902471900282,23.0,STOP
KELTNER,LTCUSDT,1,1674993600000,1675072800000,95.378605,91.83675998992857,2.3432553182668054,1,-8.299447156326618,0.2193466998369556,0.07208190464197829,-8.590875760805552,8.518793856163573,-1.0084615153106242,22.0,STOP
KELTNER,BCHUSDT,1,1675022400000,1675072800000,137.791325,133.33988245964287,1.8757497660567126,1,-8.349792303689794,0.2542871494815495,0.011521954478834464,-8.615601407650177,8.604079453171344,-1.0013391269271212,14.0,STOP
KELTNER,BCHUSDT,-1,1675108800000,1675177200000,129.55112300000002,134.95302533690003,1.5107709307226465,1,-8.161037021191264,0.1998025891814697,0.014313763210740082,-8.375153373583474,8.360839610372734,-1.001712000693445,19.0,STOP
DON55,DOGEUSDT,1,1675152000000,1675274400000,0.095188548,0.08870335757845714,1585.0444462931164,1,-10.27931506081982,0.1457384218276958,0.0716939226560804,-10.496747405303598,10.425053482647519,-1.0068770796020772,34.0,STOP
KELTNER,DOTUSDT,-1,1675267200000,1675281600000,6.0561826,6.341655954779999,28.305039605856372,1,-8.08033461346458,0.1754606556600305,0.00825501053858216,-8.264050279663191,8.25579526912461,-1.0009999049479164,4.0,STOP
KELTNER,DOTUSDT,1,1675310400000,1675602000000,6.541962,6.6355087500000005,28.919846401358598,1,2.705357641346312,0.19054521502419786,0.12246399293091743,2.392348433391197,8.295721058372463,0.288383422798036,81.0,STOP
KELTNER,ETHUSDT,1,1675310400000,1675620000000,1672.431579,1614.6279662499999,0.137447921279253,1,-7.944986414918451,0.22589975080786961,0.25112195573004403,-8.422008121456363,8.294813036332016,-1.0153342919927455,86.0,STOP
DON55,UNIUSDT,1,1675353600000,1675623600000,7.1061312,6.795246528571429,27.336427888710837,1,-8.498476402212697,0.1900070049154119,0.19488227839668823,-8.883365685524797,10.382304713394879,-0.8556255986268441,75.0,STOP
KELTNER,LINKUSDT,-1,1675728000000,1675792800000,6.828950700000001,7.13094648521,26.028805034242975,1,-7.860589414394183,0.1816797210659542,-0.05398003081840143,-7.988289104641735,8.042269135460137,-0.9932879601628362,18.0,STOP
KELTNER,UNIUSDT,-1,1675728000000,1675810800000,6.6460056,6.987244001679999,23.103863557168907,1,-7.883925472881098,0.15749036931902102,-0.04668015627948276,-7.994735685920635,8.04141584220012,-0.9941950326664473,23.0,STOP
DON55,BTCUSDT,1,1673668800000,1675972800000,21002.49886,22304.678017142858,0.010868507019814492,1,14.152743310463276,0.23534217794878748,2.0773754465657293,11.84002568594876,10.993783085316025,1.076974649587459,640.0,STOP
DON55,LTCUSDT,1,1675296000000,1675972800000,100.47013199999999,94.24899167468571,1.6380786099998053,1,-10.190716896704552,0.15948261572470468,0.38976675004519434,-10.73996626247445,10.350199512429258,-1.037657897277935,188.0,STOP
KELTNER,SOLUSDT,1,1673755200000,1675983600000,23.093926099999997,20.952462375,2.5287745448576024,1,-5.415278956515935,0.05569169298424463,0.47379556517503585,-5.944766214675215,8.609473483041448,-0.6904912624895061,619.0,STOP
KELTNER,DOGEUSDT,-1,1675915200000,1676196000000,0.086534032,0.08577322424999999,1889.0509918274988,1,1.4372046347275644,0.16274859665906877,-0.07105845714983719,1.3455144952183329,7.923326140347694,0.16981687631998557,78.0,STOP
KELTNER,BNBUSDT,1,1676232000000,1676246400000,319.155718,311.9549605703143,1.042321637216095,1,-7.505505273305924,0.3289101578759853,0.0,-7.83441543118191,7.834415431181909,-1.0000000000000002,4.0,STOP
KELTNER,ETHUSDT,-1,1676246400000,1676386800000,1514.025656,1530.44649625,0.18789716829896566,1,-3.085429384064695,0.28602384818641624,-0.06330466213566571,-3.3081485701154456,7.890425517909787,-0.41926111115383685,39.0,STOP
DON55,ADAUSDT,-1,1675987200000,1676397600000,0.3618914,0.38242037741999996,476.83039449539325,1,-9.788840401765611,0.17745523922737294,-0.15676845208809037,-9.809527188904893,9.966295640992985,-0.9842701383006061,114.0,STOP
KELTNER,UNIUSDT,-1,1675915200000,1676415600000,6.5610311,6.56299940933,21.914117156752187,1,-0.0431337612583393,0.14380077107512385,-0.22579207634670764,0.03885754401324451,7.922541409493828,0.00490468171825272,139.0,STOP
DON55,LTCUSDT,-1,1675972800000,1676440800000,91.662493,96.2556467479,2.1154038531460513,1,-9.716375136399895,0.19876137844937292,-0.244068131950187,-9.671068382899081,9.91513651484927,-0.9753842893050779,130.0,STOP
DON55,BTCUSDT,-1,1675972800000,1676466000000,22020.69181,22649.7929,0.014548559349666933,1,-9.152514544805161,0.32494559899091213,-0.37528450468855795,-9.102175639107516,9.917058947213778,-0.9178301437509147,137.0,STOP
KELTNER,BCHUSDT,-1,1675987200000,1676491200000,126.532029,130.6341785,1.2161405660895659,1,-4.988790415114025,0.15637512858407837,1.1922497887736598,-6.337415332471763,7.972208127652256,-0.7949385202940098,140.0,STOP
KELTNER,ADAUSDT,1,1676404800000,1676588400000,0.38901667,0.38889996499900004,392.72271102302096,1,-0.04583270438265361,0.1527527649233566,0.04558090855539272,-0.24416637786140288,7.687983734946663,-0.03175948158572644,51.0,STOP
DON55,ETHUSDT,1,1676563200000,1676588400000,1725.41747,1650.7178203304286,0.12774242288591403,1,-9.542314237520031,0.21563785098872387,0.031073255011173778,-9.78902534351993,9.757952088508755,-1.0031844033183732,7.0,STOP
KELTNER,LTCUSDT,1,1676462400000,1676592000000,97.449226,98.8053495,1.8483446888555095,1,2.506583668657162,0.1813730511445088,0.0748558207132258,2.2503547967994275,7.6479776347118,0.2942418119249937,36.0,STOP
KELTNER,BCHUSDT,1,1676491200000,1676592000000,131.909561,127.67418624999999,1.5995879035165523,1,-6.774854216959451,0.20761351102529904,0.057614987912503086,-7.0400827158972525,7.642471630571356,-0.9211787830177306,28.0,STOP
DON55,BTCUSDT,1,1676505600000,1676592000000,24339.99981,23763.183191428572,0.012264128218600854,1,-7.074152968779788,0.29497180202617057,0.13135412683826053,-7.500478897644219,9.699373341360703,-0.7732952051304371,24.0,STOP
KELTNER,DOTUSDT,1,1676635200000,1676826000000,6.760027399999999,7.808541277494285,20.816463570173365,1,21.82635093368102,0.15163303957231428,0.10702188950355856,21.567696004605146,7.468792251846233,2.887708651860515,53.0,TARGET
DON55,UNIUSDT,1,1676736000000,1676858400000,7.094127599999999,7.091999361719999,23.425945740433747,1,-0.049855994469995994,0.16616172023607848,0.08394227347963606,-0.29995998818571057,9.495303940593173,-0.031590351405536156,34.0,STOP
KELTNER,LINKUSDT,1,1676664000000,1676988000000,7.4852449,7.727681,19.011371983252307,1,4.609042879268953,0.14460929661927668,0.174521101694424,4.289912480955253,7.544632216267476,0.5686045864111827,90.0,STOP
DON55,BCHUSDT,1,1676736000000,1677016800000,137.221154,142.88569285714289,1.6632661267654656,1,9.421635604832503,0.23294611512628374,0.16243398147118843,9.02625550823503,9.496673198364492,0.9504650017639359,78.0,STOP
KELTNER,ETHUSDT,1,1676664000000,1677034800000,1706.941929,1621.7424031355856,0.0868640093060443,1,-7.40077240755706,0.1445714334017547,0.19109340012676856,-7.736437241085583,7.5453438409588145,-1.0253260029171163,103.0,STOP
KELTNER,DOTUSDT,1,1676836800000,1677034800000,7.5582668,7.043153219960001,14.617914822459513,1,-7.529886436916893,0.10672115706936519,0.07603355773639031,-7.712641151722649,7.636607593986259,-1.0099564573405952,55.0,STOP
DON55,SOLUSDT,1,1676865600000,1677034800000,26.186853699999997,24.47350944389,5.496697412386727,1,-9.417734939087488,0.13923234350179603,0.11145247235638162,-9.668419754945665,9.556967282589284,-1.011661907910831,47.0,STOP
KELTNER,DOGEUSDT,-1,1677052800000,1677060000000,0.08431469800000001,0.08742520340939999,2348.295649999308,1,-7.304386322193302,0.201648031705502,-0.019807873807744163,-7.4862264800910605,7.506034353898805,-0.9973610733879128,2.0,STOP
KELTNER,LTCUSDT,-1,1676995200000,1677646800000,93.37198000000001,96.809034,1.8310620659313377,1,-6.2934591979575485,0.17411662019787832,-0.39364305771774005,-6.073932760437686,7.6256963518454794,-0.7965086046165143,181.0,STOP
KELTNER,ADAUSDT,-1,1677052800000,1677808800000,0.38448462,0.335042245386,440.86905108515623,1,21.797612779470985,0.1586085631865014,-0.31469063907080286,21.953694855355288,7.506848080834219,2.92448902907805,210.0,TARGET
KELTNER,UNIUSDT,1,1677657600000,1677808800000,6.788035799999999,6.536502832117143,29.08358163579666,1,-7.3154796055152795,0.19376265353325262,0.0980092697573916,-7.607251528805924,7.509242259048532,-1.0130518188621884,42.0,STOP
KELTNER,BTCUSDT,-1,1677081600000,1678388400000,23700.38775,21022.721246325,0.008107749508477008,1,21.709849279036344,0.18130188249125886,-0.3963737741664437,21.92492117071153,7.509292695903121,2.9197052317155263,363.0,TARGET
KELTNER,LTCUSDT,-1,1677816000000,1678395600000,88.70338100000001,75.7017990143,1.7028488014950227,1,22.139728301888546,0.13997858187346213,-0.1992559614271135,22.1990056814422,7.5950974228032,2.922807232833227,161.0,TARGET
DON55,BNBUSDT,-1,1677816000000,1678500000000,289.70306300000004,280.645597,1.1294983476831597,1,10.230392881196435,0.32210393453665215,0.6407666330207479,9.267522313639034,9.497718362405895,0.975763015917799,190.0,STOP
KELTNER,BCHUSDT,-1,1678392000000,1678500000000,112.76616,114.35429599999999,1.4528544542673052,1,-2.3073304615822487,0.16498648307741076,0.150660476022368,-2.6229774206820275,8.031464125946773,-0.3265877030077406,30.0,STOP
KELTNER,BTCUSDT,-1,1678406400000,1678644000000,20342.29548,20808.1155625,0.010759351217305693,1,-5.011921871691798,0.221375862571376,-0.004560715562639593,-5.228737018700534,8.162249638999493,-0.6405999877432638,66.0,STOP
KELTNER,LTCUSDT,-1,1678507200000,1678647600000,72.198334,72.2199935002,1.3679769570295526,1,-0.029629697174379663,0.09878047209651047,-0.004685597142011937,-0.12372457212887822,8.025997160457983,-0.015415476688483925,39.0,STOP
DON55,UNIUSDT,-1,1678521600000,1678647600000,5.329400700000001,5.676103020210001,29.16906874438002,1,-10.112983812041556,0.16051014729066782,-0.042407103742348184,-10.231086855589876,10.273493959332223,-0.9958721829291752,35.0,STOP
DON55,ADAUSDT,-1,1677816000000,1678662000000,0.32970106,0.32921301999999997,575.7353704724324,1,0.28098189020537906,0.18968007097915096,-0.09977878781986833,0.19108060704609642,9.49885741394477,0.020116167526168054,235.0,STOP
DON55,DOTUSDT,-1,1677816000000,1678662000000,6.031190100000001,5.7673011,29.547011634892712,1,7.797131353320224,0.17430507838028966,0.2010764551351264,7.421749819804808,9.495754826680837,0.7815860829674579,235.0,STOP
KELTNER,LINKUSDT,-1,1677816000000,1678665600000,6.8069573000000005,6.5402114749999996,19.921148172125434,1,5.313883104120861,0.13294546342257046,-0.19281073210167674,5.373748372799968,7.595748387594352,0.7074679279235428,236.0,STOP
KELTNER,BNBUSDT,1,1678665600000,1678802400000,288.126412,318.18092907640005,0.7505290245644448,1,22.556787385105967,0.22752562864216636,0.0,22.3292617564638,7.817872543286927,2.8561813502111333,38.0,TARGET
KELTNER,ADAUSDT,1,1678665600000,1678831200000,0.33009900000000003,0.33814852500000003,447.5205094140924,1,3.6023275285414726,0.14952723640135324,0.07621472975359016,3.3765855623865293,7.819337404099546,0.4318250240252125,46.0,STOP
DON55,BTCUSDT,1,1678723200000,1678831200000,24016.202699999998,24008.99783919,0.0077550652853088185,1,-0.055874165953094565,0.18621928276073335,0.125462833993124,-0.3675562827069519,10.007652632718914,-0.03672752204700504,30.0,STOP
DON55,ETHUSDT,1,1678723200000,1678831200000,1666.8098929999999,1666.3098500321,0.11011246295766268,1,-0.05506096278011132,0.18350901211903814,0.07462252344905411,-0.31319249834820356,10.006535275079022,-0.03129879521118565,30.0,STOP
KELTNER,DOGEUSDT,1,1678809600000,1678881600000,0.07706311199999999,0.07254134306639999,1809.5908398226363,1,-8.182551642037128,0.1353614257424073,0.08279681056503144,-8.400709878344566,8.317913067779536,-1.0099540365342063,20.0,STOP
KELTNER,BCHUSDT,1,1678665600000,1678896000000,120.25606599999999,125.92970975,1.3096020417319358,1,7.430215439059651,0.16120269728378023,-0.32843916683932445,7.597451908615196,7.818628398699043,0.9717115996815184,64.0,STOP
KELTNER,LINKUSDT,1,1678852800000,1678896000000,7.0501144,6.57514126568,16.646222043082897,1,-7.9065082583897555,0.11340451560234127,0.011795512939728543,-8.031708286931826,8.019912773992097,-1.0014707782082095,12.0,STOP
DON55,XRPUSDT,1,1679227200000,1679331600000,0.39361805,0.37363449744214283,494.6751723790449,1,-9.885367306303698,0.18977039308210167,0.07619352223661817,-10.151331221622419,10.075137699385799,-1.0075625291197028,29.0,STOP
KELTNER,BCHUSDT,1,1679054400000,1679385600000,132.73980999999998,127.781654,1.1761128324679915,1,-5.831350896978136,0.15320131847187396,-0.41106953977210137,-5.573482675677909,8.012786811426404,-0.6955735634610924,92.0,STOP
KELTNER,DOTUSDT,-1,1679385600000,1679436000000,6.0391877,6.36481085631,23.85003800406944,1,-7.766124652998539,0.147917918485208,-0.006176209512417192,-7.90786636197133,7.914042571483748,-0.9992195885406692,14.0,STOP
DON55,XRPUSDT,1,1679414400000,1679486400000,0.42892864,0.44416671,403.44952535415564,1,6.1477921088133956,0.1761249522732102,0.05460521611700807,5.917061940423177,9.980609610707493,0.592855764449015,20.0,STOP
DON55,BNBUSDT,1,1678809600000,1679515200000,317.75529800000004,317.65997141060006,0.5591884622854327,1,-0.053305528941486394,0.17765844370719874,-4.067512763122066,3.8365487904733806,10.398457325401777,0.3689536505671185,196.0,STOP
KELTNER,ADAUSDT,1,1679443200000,1679515200000,0.36951082,0.34889529999999996,365.0093624814816,1,-7.524857812424253,0.13111247993199737,0.02742004863359645,-7.683390340989847,8.053213200700004,-0.9540776022571946,20.0,STOP
KELTNER,BTCUSDT,1,1679025600000,1679518800000,25777.630970000002,26612.0889775,0.006010935039809014,1,5.015872876530949,0.1574556016791045,0.2042700611383518,4.654147213713493,7.961067651107459,0.5846134485575006,137.0,STOP
KELTNER,BNBUSDT,-1,1679515200000,1679587200000,316.834921,330.33542047630004,0.5634125238985643,1,-7.606350483833449,0.18231193774172896,0.024551050270009766,-7.813213471845188,7.788662421575178,-1.0031521523133422,20.0,STOP
KELTNER,ETHUSDT,1,1679054400000,1679659200000,1761.168192,1720.06632525,0.09783582571495245,1,-4.021235071912199,0.17029472675127383,0.2946743500938903,-4.486204148757363,8.01203753413348,-0.559932992031665,168.0,STOP
KELTNER,XRPUSDT,1,1679760000000,1680073200000,0.45833746,0.5477873601905715,254.83871916588302,1,22.795297994081324,0.1281997802491848,0.05964325675424154,22.6074549570779,7.758133071688176,2.9140328927302734,87.0,TARGET
KELTNER,UNIUSDT,-1,1679716800000,1680145200000,5.8532435000000005,6.047063575,23.919944363204984,1,-4.636165410472208,0.1423273415695273,-0.10677522401749426,-4.671717528024241,7.750203421555094,-0.6027864397766803,119.0,STOP
